time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:22:49.20Z,37.8220738,-121.6791898,3466.661,-49.17,-39.65,-4.62,5.936,8.742,1.11,218.87899,0.86895,3,9
2020-07-12T01:22:49.40Z,37.8219844,-121.6792779,3467.789,-49.48,-39.24,-4.68,5.929,8.729,1.09,218.41357,0.85273,3,9
2020-07-12T01:22:49.60Z,37.8218935,-121.6793656,3468.674,-49.87,-38.86,-4.64,5.921,8.712,1.08,217.92262,0.81356,3,9
2020-07-12T01:22:49.80Z,37.8218017,-121.6794529,3469.521,-50.28,-38.61,-4.58,5.913,8.667,1.18,217.52384,0.78884,3,9
2020-07-12T01:22:50.00Z,37.8217106,-121.6795389,3470.496,-50.42,-38.22,-4.60,5.905,8.620,1.20,217.16349,0.74899,3,9
2020-07-12T01:22:50.20Z,37.8216185,-121.6796245,3471.233,-50.63,-37.88,-4.57,5.896,8.575,1.17,216.80642,0.71718,3,9
2020-07-12T01:22:50.40Z,37.8215274,-121.6797102,3472.349,-50.68,-37.86,-4.64,5.896,8.561,1.19,216.76549,0.82481,3,9
2020-07-12T01:22:50.60Z,37.8214366,-121.6797944,3473.667,-50.80,-37.52,-4.80,5.900,8.558,1.17,216.45121,0.94449,3,9
2020-07-12T01:22:50.80Z,37.8213458,-121.6798759,3474.914,-50.73,-36.81,-5.02,5.893,8.538,1.12,215.96883,0.91947,3,9
2020-07-12T01:22:51.00Z,37.8212548,-121.6799578,3476.078,-50.63,-36.48,-5.09,5.887,8.510,1.14,215.77281,0.90919,3,9
2020-07-12T01:22:51.20Z,37.8211622,-121.6800408,3477.234,-51.02,-36.46,-5.01,5.876,8.479,1.08,215.54892,0.89351,3,9
2020-07-12T01:22:51.40Z,37.8210707,-121.6801215,3478.636,-51.12,-35.97,-5.09,5.862,8.451,1.04,215.13046,0.85722,3,9
2020-07-12T01:22:51.60Z,37.8209777,-121.6802006,3479.773,-51.38,-35.31,-5.15,5.850,8.427,1.02,214.50198,0.83834,3,9
2020-07-12T01:22:51.80Z,37.8208845,-121.6802787,3480.762,-51.43,-34.72,-5.17,5.842,8.408,1.02,214.02298,0.82329,3,9
2020-07-12T01:22:52.00Z,37.8207905,-121.6803571,3481.940,-51.79,-34.48,-5.19,5.839,8.398,1.05,213.65587,0.79303,3,9
2020-07-12T01:22:52.20Z,37.8206946,-121.6804362,3482.936,-52.40,-34.47,-5.06,5.840,8.391,1.07,213.33779,0.75700,3,9
2020-07-12T01:22:52.40Z,37.8206001,-121.6805130,3484.378,-52.64,-34.06,-5.16,5.839,8.375,1.07,212.90518,0.72527,3,9
2020-07-12T01:22:52.60Z,37.8205063,-121.6805884,3485.716,-52.48,-33.52,-5.26,5.839,8.376,1.06,212.57092,0.79501,3,9
2020-07-12T01:22:52.80Z,37.8204112,-121.6806627,3486.922,-52.64,-32.97,-5.33,5.845,8.387,1.10,212.06428,0.80791,3,9
2020-07-12T01:22:53.00Z,37.8203169,-121.6807358,3488.540,-52.80,-32.44,-5.45,5.839,8.366,1.04,211.56998,0.69580,3,9
2020-07-12T01:22:53.20Z,37.8202213,-121.6808084,3489.916,-53.13,-31.98,-5.47,5.834,8.343,1.05,211.05022,0.70513,3,9
2020-07-12T01:22:53.40Z,37.8201252,-121.6808793,3490.961,-53.18,-31.51,-5.46,5.840,8.340,1.13,210.64922,0.81888,3,9
2020-07-12T01:22:53.60Z,37.8200298,-121.6809499,3492.242,-53.18,-31.30,-5.53,5.846,8.345,1.13,210.48356,0.83628,3,9
2020-07-12T01:22:53.80Z,37.8199346,-121.6810219,3493.638,-53.21,-31.34,-5.54,5.859,8.362,1.13,210.49218,0.86467,3,9
2020-07-12T01:22:54.00Z,37.8198377,-121.6810922,3494.681,-53.43,-30.87,-5.40,5.862,8.372,1.08,210.01647,0.81839,3,9
2020-07-12T01:22:54.20Z,37.8197397,-121.6811602,3495.553,-53.74,-30.30,-5.30,5.861,8.372,1.06,209.41476,0.80156,3,9
2020-07-12T01:22:54.40Z,37.8196418,-121.6812265,3496.780,-54.06,-29.74,-5.33,5.862,8.353,1.08,208.81310,0.70579,3,9
2020-07-12T01:22:54.60Z,37.8195426,-121.6812924,3498.094,-54.56,-29.44,-5.37,5.857,8.305,1.04,208.34782,0.60422,3,9
2020-07-12T01:22:54.80Z,37.8194439,-121.6813571,3499.441,-54.79,-28.94,-5.41,5.863,8.276,1.08,207.84571,0.61965,3,9
2020-07-12T01:22:55.00Z,37.8193429,-121.6814224,3500.564,-55.31,-28.70,-5.35,5.873,8.254,1.14,207.42594,0.63034,3,9
2020-07-12T01:22:55.20Z,37.8192419,-121.6814876,3501.661,-55.56,-28.54,-5.24,5.883,8.223,1.21,207.19286,0.64630,3,9
2020-07-12T01:22:55.40Z,37.8191419,-121.6815492,3502.716,-55.52,-27.75,-5.20,5.885,8.192,0.95,206.55594,0.60134,3,9
2020-07-12T01:22:55.60Z,37.8190412,-121.6816098,3503.769,-55.62,-27.03,-5.13,5.886,8.161,0.91,205.91525,0.58778,3,9
2020-07-12T01:22:55.80Z,37.8189410,-121.6816695,3504.906,-55.61,-26.47,-5.10,5.884,8.136,0.86,205.45520,0.57307,3,9
2020-07-12T01:22:56.00Z,37.8188412,-121.6817283,3506.163,-55.72,-26.04,-5.12,5.886,8.122,0.87,205.04806,0.59715,3,9
2020-07-12T01:22:56.20Z,37.8187393,-121.6817846,3507.119,-56.03,-25.43,-5.15,5.889,8.112,0.88,204.41354,0.59488,3,9
2020-07-12T01:22:56.40Z,37.8186370,-121.6818411,3508.197,-56.39,-25.05,-5.15,5.889,8.092,1.03,203.95415,0.62736,3,9
2020-07-12T01:22:56.60Z,37.8185327,-121.6818970,3509.045,-56.74,-24.71,-5.02,5.892,8.071,1.11,203.53007,0.61263,3,9
2020-07-12T01:22:56.80Z,37.8184296,-121.6819508,3510.066,-56.93,-24.11,-4.97,5.898,8.049,1.14,202.95079,0.53926,3,9
2020-07-12T01:22:57.00Z,37.8183269,-121.6820029,3511.384,-57.21,-23.46,-5.02,5.904,8.033,1.14,202.29787,0.55377,3,9
2020-07-12T01:22:57.20Z,37.8182241,-121.6820569,3512.679,-57.65,-23.30,-4.97,5.915,8.030,1.21,202.00774,0.59525,3,9
2020-07-12T01:22:57.40Z,37.8181196,-121.6821087,3513.696,-57.91,-22.91,-4.91,5.920,8.023,1.18,201.58482,0.59253,3,9
2020-07-12T01:22:57.60Z,37.8180141,-121.6821602,3514.556,-58.37,-22.52,-4.77,5.932,8.027,1.16,201.09693,0.59863,3,9
2020-07-12T01:22:57.80Z,37.8179101,-121.6822107,3515.962,-58.58,-22.21,-4.81,5.946,8.033,1.17,200.76370,0.61730,3,9
2020-07-12T01:22:58.00Z,37.8178056,-121.6822592,3517.126,-58.67,-21.65,-4.77,5.953,8.039,1.12,200.25135,0.60988,3,9
2020-07-12T01:22:58.20Z,37.8176994,-121.6823046,3517.932,-58.67,-20.83,-4.73,5.943,8.024,1.04,199.54860,0.57739,3,9
2020-07-12T01:22:58.40Z,37.8175924,-121.6823474,3518.633,-58.65,-19.89,-4.67,5.925,8.001,0.98,198.73092,0.57405,3,9
2020-07-12T01:22:58.60Z,37.8174848,-121.6823904,3519.209,-58.83,-19.32,-4.56,5.912,7.997,0.96,198.17840,0.59769,3,9
2020-07-12T01:22:58.80Z,37.8173772,-121.6824329,3519.920,-59.32,-18.76,-4.46,5.912,8.001,1.02,197.54566,0.63093,3,9
2020-07-12T01:22:59.00Z,37.8172695,-121.6824745,3520.573,-59.44,-18.47,-4.35,5.907,7.998,1.06,197.26147,0.74586,3,9
2020-07-12T01:22:59.20Z,37.8171619,-121.6825145,3521.400,-59.75,-17.86,-4.27,5.903,7.996,1.00,196.63943,0.62280,3,9
2020-07-12T01:22:59.40Z,37.8170537,-121.6825525,3522.011,-59.83,-17.23,-4.18,5.890,7.978,0.96,196.06464,0.59860,3,9
2020-07-12T01:22:59.60Z,37.8169459,-121.6825893,3522.661,-59.82,-16.67,-4.10,5.876,7.965,1.01,195.56805,0.71890,3,9
2020-07-12T01:22:59.80Z,37.8168384,-121.6826237,3523.383,-59.77,-15.86,-4.08,5.852,7.933,1.02,194.85739,0.72871,3,9
2020-07-12T01:23:00.00Z,37.8167286,-121.6826581,3523.957,-59.96,-15.35,-3.98,5.813,7.901,0.94,194.36392,0.77403,3,9
2020-07-12T01:23:00.20Z,37.8166184,-121.6826896,3524.479,-60.10,-14.53,-3.92,5.776,7.860,0.92,193.59440,0.75613,3,9
2020-07-12T01:23:00.40Z,37.8165076,-121.6827201,3524.981,-60.43,-13.83,-3.80,5.748,7.805,0.88,192.89203,0.60528,3,9
2020-07-12T01:23:00.60Z,37.8163967,-121.6827502,3525.445,-60.71,-13.36,-3.66,5.723,7.760,0.88,192.41449,0.60209,3,9
2020-07-12T01:23:00.80Z,37.8162859,-121.6827794,3525.940,-60.90,-12.94,-3.55,5.705,7.731,0.96,191.99825,0.73358,3,9
2020-07-12T01:23:01.00Z,37.8161750,-121.6828078,3526.393,-61.06,-12.60,-3.41,5.715,7.737,1.19,191.65950,0.84302,3,9
2020-07-12T01:23:01.20Z,37.8160645,-121.6828334,3527.102,-61.27,-11.79,-3.40,5.730,7.737,1.17,190.89532,0.76455,3,9
2020-07-12T01:23:01.40Z,37.8159515,-121.6828594,3527.673,-61.86,-11.54,-3.35,5.733,7.723,1.14,190.56501,0.73198,3,9
2020-07-12T01:23:01.60Z,37.8158392,-121.6828826,3528.209,-62.03,-10.78,-3.31,5.740,7.712,1.13,189.85525,0.74393,3,9
2020-07-12T01:23:01.80Z,37.8157279,-121.6829024,3528.854,-61.89,-9.82,-3.40,5.748,7.712,1.07,189.02007,0.71326,3,9
2020-07-12T01:23:02.00Z,37.8156172,-121.6829226,3529.816,-62.01,-9.21,-3.45,5.750,7.703,1.06,188.44843,0.71960,3,9
2020-07-12T01:23:02.20Z,37.8155056,-121.6829400,3530.435,-61.93,-8.36,-3.41,5.749,7.691,1.03,187.69153,0.70907,3,9
2020-07-12T01:23:02.40Z,37.8153950,-121.6829562,3531.345,-61.89,-7.74,-3.53,5.755,7.685,1.09,187.12686,0.75851,3,9
2020-07-12T01:23:02.60Z,37.8152835,-121.6829727,3532.179,-62.15,-7.33,-3.51,5.759,7.676,1.10,186.72350,0.75753,3,9
2020-07-12T01:23:02.80Z,37.8151714,-121.6829887,3532.978,-62.48,-6.94,-3.42,5.767,7.668,1.12,186.34200,0.79523,3,9
2020-07-12T01:23:03.00Z,37.8150588,-121.6830022,3533.869,-62.76,-6.32,-3.49,5.770,7.654,1.10,185.74915,0.80205,3,9
2020-07-12T01:23:03.20Z,37.8149470,-121.6830124,3534.803,-62.65,-5.42,-3.62,5.763,7.627,1.05,184.94355,0.75937,3,9
2020-07-12T01:23:03.40Z,37.8148341,-121.6830215,3535.630,-62.71,-4.70,-3.70,5.749,7.586,0.97,184.28841,0.69865,3,9
2020-07-12T01:23:03.60Z,37.8147205,-121.6830291,3536.361,-62.79,-4.04,-3.76,5.733,7.543,0.94,183.68430,0.69625,3,9
2020-07-12T01:23:03.80Z,37.8146079,-121.6830358,3537.331,-62.83,-3.49,-3.88,5.716,7.497,0.92,183.18182,0.68836,3,9
2020-07-12T01:23:04.00Z,37.8144952,-121.6830405,3538.277,-62.76,-2.75,-4.04,5.695,7.457,0.95,182.51083,0.71729,3,9
2020-07-12T01:23:04.20Z,37.8143826,-121.6830444,3539.305,-62.72,-2.18,-4.18,5.665,7.419,0.93,181.98870,0.71867,3,9
2020-07-12T01:23:04.40Z,37.8142698,-121.6830479,3540.375,-62.82,-1.76,-4.29,5.636,7.382,0.89,181.60404,0.71236,3,9
2020-07-12T01:23:04.60Z,37.8141572,-121.6830491,3541.422,-62.76,-1.06,-4.42,5.607,7.348,0.87,180.96523,0.73339,3,9
2020-07-12T01:23:04.80Z,37.8140436,-121.6830491,3542.417,-62.98,-0.49,-4.53,5.575,7.304,0.88,180.44261,0.75868,3,9
2020-07-12T01:23:05.00Z,37.8139300,-121.6830473,3543.313,-63.00,0.20,-4.58,5.544,7.263,0.89,179.81826,0.77348,3,9
2020-07-12T01:23:05.20Z,37.8138166,-121.6830428,3544.134,-62.89,1.10,-4.62,5.517,7.225,0.89,178.99413,0.77310,3,9
2020-07-12T01:23:05.40Z,37.8137035,-121.6830363,3544.984,-62.74,1.98,-4.68,5.490,7.191,0.88,178.18958,0.76548,3,9
2020-07-12T01:23:05.60Z,37.8135902,-121.6830290,3545.946,-62.85,2.63,-4.77,5.465,7.156,0.89,177.60525,0.76080,3,9
2020-07-12T01:23:05.80Z,37.8134768,-121.6830208,3546.987,-63.00,3.16,-4.85,5.445,7.124,0.90,177.13030,0.77526,3,9
2020-07-12T01:23:06.00Z,37.8133638,-121.6830118,3548.079,-63.01,3.60,-4.90,5.429,7.098,0.90,176.72962,0.80546,3,9
2020-07-12T01:23:06.20Z,37.8132514,-121.6830031,3549.277,-62.89,3.71,-4.98,5.422,7.086,0.93,176.62664,0.83338,3,9
2020-07-12T01:23:06.40Z,37.8131399,-121.6829940,3550.612,-62.64,3.80,-5.16,5.419,7.079,0.96,176.52611,0.88635,3,9
2020-07-12T01:23:06.60Z,37.8130282,-121.6829822,3551.813,-62.64,4.64,-5.17,5.423,7.078,0.98,175.76530,0.93131,3,9
2020-07-12T01:23:06.80Z,37.8129160,-121.6829661,3552.827,-62.70,6.01,-5.08,5.430,7.081,0.98,174.52392,0.95848,3,9
2020-07-12T01:23:07.00Z,37.8128041,-121.6829494,3553.937,-62.64,6.71,-5.09,5.439,7.085,0.99,173.88786,1.00698,3,9
2020-07-12T01:23:07.20Z,37.8126918,-121.6829308,3554.938,-62.59,7.44,-5.04,5.447,7.093,0.97,173.22527,0.97983,3,9
2020-07-12T01:23:07.40Z,37.8125801,-121.6829093,3555.972,-62.44,8.39,-5.00,5.449,7.092,0.90,172.35078,0.92475,3,9
2020-07-12T01:23:07.60Z,37.8124680,-121.6828847,3556.755,-62.23,9.43,-4.95,5.448,7.091,0.87,171.38259,0.88626,3,9
2020-07-12T01:23:07.80Z,37.8123571,-121.6828585,3557.712,-61.89,10.25,-5.00,5.448,7.091,0.86,170.59211,0.87651,3,9
2020-07-12T01:23:08.00Z,37.8122463,-121.6828327,3558.876,-61.83,10.77,-5.06,5.451,7.092,0.86,170.11955,0.89645,3,9
2020-07-12T01:23:08.20Z,37.8121364,-121.6828061,3560.202,-61.78,11.20,-5.19,5.460,7.102,1.01,169.72327,0.88863,3,9
2020-07-12T01:23:08.40Z,37.8120240,-121.6827784,3561.186,-62.07,11.60,-5.24,5.470,7.116,1.05,169.41221,0.87959,3,9
2020-07-12T01:23:08.60Z,37.8119131,-121.6827486,3562.068,-61.71,12.20,-5.23,5.481,7.130,1.07,168.81998,0.88316,3,9
2020-07-12T01:23:08.80Z,37.8118025,-121.6827182,3563.077,-61.55,12.69,-5.26,5.493,7.147,1.08,168.34608,0.91980,3,9
2020-07-12T01:23:09.00Z,37.8116931,-121.6826871,3564.169,-61.30,13.15,-5.25,5.512,7.162,1.11,167.88961,0.96249,3,9
2020-07-12T01:23:09.20Z,37.8115829,-121.6826559,3565.171,-61.23,13.36,-5.24,5.540,7.186,1.23,167.69291,1.01173,3,9
2020-07-12T01:23:09.40Z,37.8114721,-121.6826201,3565.976,-61.31,14.52,-5.16,5.571,7.210,1.28,166.67931,1.02840,3,9
2020-07-12T01:23:09.60Z,37.8113600,-121.6825839,3566.602,-61.45,15.13,-5.03,5.596,7.230,1.27,166.16257,1.01798,3,9
2020-07-12T01:23:09.80Z,37.8112462,-121.6825492,3567.203,-61.84,15.13,-4.92,5.619,7.258,1.25,166.25090,1.03821,3,9
2020-07-12T01:23:10.00Z,37.8111378,-121.6825114,3568.288,-61.21,15.69,-5.04,5.645,7.284,1.24,165.62123,1.09335,3,9
2020-07-12T01:23:10.20Z,37.8110292,-121.6824714,3569.226,-60.94,16.51,-5.02,5.654,7.303,1.18,164.84357,1.02641,3,9
2020-07-12T01:23:10.40Z,37.8109197,-121.6824310,3569.998,-60.82,17.02,-4.94,5.658,7.322,1.16,164.36968,0.98350,3,9
2020-07-12T01:23:10.60Z,37.8108117,-121.6823890,3570.855,-60.44,17.59,-4.94,5.661,7.336,1.14,163.76892,0.99018,3,9
2020-07-12T01:23:10.80Z,37.8107031,-121.6823452,3571.835,-60.39,18.33,-4.99,5.673,7.349,1.15,163.11431,1.01303,3,9
2020-07-12T01:23:11.00Z,37.8105961,-121.6822994,3572.859,-60.10,19.10,-5.04,5.692,7.368,1.18,162.36423,1.02819,3,9
2020-07-12T01:23:11.20Z,37.8104874,-121.6822541,3573.702,-60.12,19.43,-5.01,5.709,7.385,1.16,162.09489,1.03653,3,9
2020-07-12T01:23:11.40Z,37.8103794,-121.6822082,3574.606,-60.03,19.69,-5.03,5.721,7.400,1.12,161.83762,0.98400,3,9
2020-07-12T01:23:11.60Z,37.8102722,-121.6821605,3575.504,-59.82,20.22,-5.01,5.726,7.414,1.08,161.32490,0.96387,3,9
2020-07-12T01:23:11.80Z,37.8101658,-121.6821127,3576.386,-59.52,20.48,-4.95,5.728,7.439,1.18,161.01556,0.98002,3,9
2020-07-12T01:23:12.00Z,37.8100596,-121.6820646,3577.436,-59.42,20.71,-4.95,5.730,7.469,1.21,160.78539,0.99543,3,9
2020-07-12T01:23:12.20Z,37.8099532,-121.6820147,3578.390,-59.34,21.27,-4.92,5.737,7.505,1.18,160.27668,1.05576,3,9
2020-07-12T01:23:12.40Z,37.8098464,-121.6819624,3579.272,-59.32,22.07,-4.91,5.752,7.539,1.14,159.59481,1.09038,3,9
2020-07-12T01:23:12.60Z,37.8097410,-121.6819096,3580.326,-59.09,22.48,-4.97,5.778,7.563,1.17,159.16683,1.11174,3,9
2020-07-12T01:23:12.80Z,37.8096368,-121.6818551,3581.241,-58.64,23.06,-4.95,5.801,7.583,1.19,158.52983,1.11892,3,9
2020-07-12T01:23:13.00Z,37.8095318,-121.6818002,3582.088,-58.42,23.44,-5.00,5.827,7.607,1.18,158.14193,1.15985,3,9
2020-07-12T01:23:13.20Z,37.8094291,-121.6817419,3583.051,-57.97,24.30,-5.05,5.842,7.625,1.14,157.25980,1.09256,3,9
2020-07-12T01:23:13.40Z,37.8093257,-121.6816821,3584.081,-57.84,25.11,-5.12,5.856,7.638,1.09,156.53643,1.05962,3,9
2020-07-12T01:23:13.60Z,37.8092220,-121.6816236,3585.237,-57.72,25.24,-5.28,5.878,7.662,1.17,156.38611,1.08768,3,9
2020-07-12T01:23:13.80Z,37.8091183,-121.6815628,3585.742,-57.39,25.82,-5.19,5.898,7.683,1.15,155.77902,1.10173,3,9
2020-07-12T01:23:14.00Z,37.8090169,-121.6815006,3586.496,-57.04,26.42,-5.02,5.906,7.691,1.07,155.14963,1.05707,3,9
2020-07-12T01:23:14.20Z,37.8089143,-121.6814380,3587.152,-56.99,26.81,-4.86,5.909,7.693,1.03,154.80568,1.04209,3,9
2020-07-12T01:23:14.40Z,37.8088131,-121.6813733,3587.977,-56.65,27.38,-4.84,5.904,7.686,0.97,154.20661,1.01257,3,9
2020-07-12T01:23:14.60Z,37.8087125,-121.6813079,3588.715,-56.24,27.87,-4.78,5.901,7.680,0.93,153.64420,1.00773,3,9
2020-07-12T01:23:14.80Z,37.8086137,-121.6812415,3589.794,-55.76,28.35,-4.84,5.910,7.684,0.94,153.04774,1.04697,3,9
2020-07-12T01:23:15.00Z,37.8085143,-121.6811750,3591.008,-55.70,28.67,-4.94,5.921,7.692,0.95,152.76387,1.05466,3,9
2020-07-12T01:23:15.20Z,37.8084163,-121.6811064,3592.249,-55.34,29.27,-5.03,5.935,7.700,0.96,152.12716,1.10910,3,9
2020-07-12T01:23:15.40Z,37.8083183,-121.6810364,3593.212,-55.02,29.91,-5.01,5.955,7.707,0.98,151.47224,1.17373,3,9
2020-07-12T01:23:15.60Z,37.8082205,-121.6809663,3594.193,-54.80,30.26,-4.95,5.970,7.712,0.99,151.09512,1.17330,3,9
2020-07-12T01:23:15.80Z,37.8081242,-121.6808946,3595.363,-54.45,30.71,-4.99,5.983,7.705,0.99,150.57586,1.18011,3,9
2020-07-12T01:23:16.00Z,37.8080278,-121.6808213,3596.385,-54.08,31.27,-5.04,5.996,7.694,0.98,149.96753,1.14685,3,8
2020-07-12T01:23:16.20Z,37.8079312,-121.6807485,3597.533,-53.98,31.53,-5.10,6.008,7.682,0.99,149.71204,1.14564,3,8
2020-07-12T01:23:16.40Z,37.8078351,-121.6806758,3598.722,-53.92,31.66,-5.11,6.019,7.667,0.98,149.57506,1.18721,3,8
2020-07-12T01:23:16.60Z,37.8077402,-121.6805988,3599.662,-53.47,32.53,-5.08,6.018,7.657,0.97,148.68687,1.13593,3,9
2020-07-12T01:23:16.80Z,37.8076464,-121.6805214,3600.825,-53.03,33.08,-5.13,6.010,7.642,0.93,148.04489,1.08818,3,9
2020-07-12T01:23:17.00Z,37.8075532,-121.6804428,3601.943,-52.56,33.61,-5.18,5.998,7.628,0.90,147.40665,1.03934,3,9
2020-07-12T01:23:17.20Z,37.8074596,-121.6803628,3602.892,-52.18,34.19,-5.19,5.982,7.612,0.88,146.76834,0.99898,3,9
2020-07-12T01:23:17.40Z,37.8073662,-121.6802825,3603.791,-51.89,34.63,-5.19,5.969,7.602,0.87,146.28120,0.98334,3,9
2020-07-12T01:23:17.60Z,37.8072735,-121.6802011,3604.703,-51.55,35.09,-5.17,5.964,7.603,0.88,145.75128,1.00128,3,9
2020-07-12T01:23:17.80Z,37.8071825,-121.6801191,3605.858,-51.13,35.48,-5.23,5.966,7.606,0.87,145.24081,1.12942,3,9
2020-07-12T01:23:18.00Z,37.8070915,-121.6800359,3606.789,-50.80,35.93,-5.17,5.983,7.617,0.90,144.72995,1.24870,3,9
2020-07-12T01:23:18.20Z,37.8070013,-121.6799519,3607.724,-50.50,36.30,-5.09,5.996,7.621,0.90,144.29102,1.28325,3,9
2020-07-12T01:23:18.40Z,37.8069088,-121.6798695,3608.614,-50.79,36.19,-5.07,6.013,7.636,0.98,144.53088,1.28811,3,9
2020-07-12T01:23:18.60Z,37.8068193,-121.6797838,3609.563,-50.41,36.74,-5.02,6.022,7.652,0.97,143.91366,1.25895,3,9
2020-07-12T01:23:18.80Z,37.8067312,-121.6796964,3610.605,-49.97,37.32,-5.04,6.026,7.669,1.01,143.24358,1.22977,3,9
2020-07-12T01:23:19.00Z,37.8066428,-121.6796078,3611.814,-49.85,37.98,-5.10,6.016,7.687,1.03,142.69546,1.18607,3,9
2020-07-12T01:23:19.20Z,37.8065547,-121.6795174,3612.815,-49.53,38.58,-5.09,5.998,7.694,0.99,142.08011,1.17886,3,9
2020-07-12T01:23:19.40Z,37.8064678,-121.6794263,3613.726,-48.96,38.97,-5.10,5.980,7.699,0.94,141.48144,1.13477,3,9
2020-07-12T01:23:19.60Z,37.8063808,-121.6793352,3614.640,-48.62,39.19,-5.17,5.977,7.708,0.93,141.12590,1.17395,3,9
2020-07-12T01:23:19.80Z,37.8062929,-121.6792436,3615.461,-48.56,39.47,-5.16,5.976,7.721,0.92,140.89568,1.19309,3,9
2020-07-12T01:23:20.00Z,37.8062083,-121.6791508,3616.660,-48.03,39.82,-5.31,5.967,7.720,0.88,140.34344,1.19326,3,9
2020-07-12T01:23:20.20Z,37.8061242,-121.6790568,3617.782,-47.57,40.31,-5.37,5.963,7.726,0.89,139.72106,1.18290,3,9
2020-07-12T01:23:20.40Z,37.8060405,-121.6789621,3618.890,-47.16,40.73,-5.43,5.957,7.727,0.87,139.18443,1.19329,3,9
2020-07-12T01:23:20.60Z,37.8059583,-121.6788650,3619.908,-46.60,41.40,-5.38,5.945,7.730,0.87,138.38289,1.14895,3,9
2020-07-12T01:23:20.80Z,37.8058766,-121.6787681,3620.737,-45.99,41.68,-5.34,5.935,7.728,0.83,137.80880,1.16910,3,9
2020-07-12T01:23:21.00Z,37.8057946,-121.6786714,3621.531,-45.66,41.81,-5.27,5.927,7.729,0.82,137.51634,1.16253,3,9
2020-07-12T01:23:21.20Z,37.8057143,-121.6785733,3622.238,-45.08,42.21,-5.20,5.920,7.734,0.84,136.88281,1.14993,3,9
2020-07-12T01:23:21.40Z,37.8056337,-121.6784753,3622.805,-44.74,42.46,-5.10,5.918,7.746,0.85,136.49574,1.16659,3,9
2020-07-12T01:23:21.60Z,37.8055523,-121.6783771,3622.920,-44.53,42.72,-4.84,5.906,7.752,0.85,136.18689,1.10588,3,9
2020-07-12T01:23:21.80Z,37.8054725,-121.6782772,3623.530,-44.31,43.21,-4.76,5.896,7.765,0.88,135.71784,1.07358,3,9
2020-07-12T01:23:22.00Z,37.8053941,-121.6781746,3624.518,-44.02,43.96,-4.76,5.886,7.776,0.85,135.04033,1.06164,3,9
2020-07-12T01:23:22.20Z,37.8053173,-121.6780717,3625.486,-43.47,44.39,-4.78,5.869,7.769,0.83,134.40152,1.04523,3,9
2020-07-12T01:23:22.40Z,37.8052404,-121.6779685,3626.400,-43.17,44.75,-4.74,5.859,7.772,0.94,133.96919,1.02559,3,9
2020-07-12T01:23:22.60Z,37.8051653,-121.6778652,3627.394,-42.66,44.94,-4.76,5.855,7.764,1.07,133.50966,1.11591,3,9
2020-07-12T01:23:22.80Z,37.8050902,-121.6777605,3628.604,-42.49,45.33,-4.82,5.852,7.755,1.07,133.14615,1.14279,3,9
2020-07-12T01:23:23.00Z,37.8050173,-121.6776561,3629.836,-41.85,45.37,-4.89,5.852,7.745,1.09,132.69044,1.16350,3,9
2020-07-12T01:23:23.20Z,37.8049432,-121.6775503,3630.815,-41.65,45.88,-4.95,5.853,7.730,1.06,132.23663,1.16526,3,9
2020-07-12T01:23:23.40Z,37.8048705,-121.6774443,3632.036,-41.29,46.06,-5.01,5.861,7.720,1.05,131.87468,1.22467,3,9
2020-07-12T01:23:23.60Z,37.8047985,-121.6773361,3632.938,-40.84,46.70,-4.99,5.873,7.709,1.10,131.16708,1.21742,3,9
2020-07-12T01:23:23.80Z,37.8047272,-121.6772290,3634.036,-40.48,46.69,-4.99,5.892,7.701,1.13,130.92509,1.25619,3,9
2020-07-12T01:23:24.00Z,37.8046553,-121.6771220,3635.089,-40.37,46.73,-4.99,5.912,7.699,1.18,130.82504,1.25137,3,9
2020-07-12T01:23:24.20Z,37.8045863,-121.6770134,3635.955,-39.71,47.04,-4.91,5.924,7.698,1.20,130.16719,1.21240,3,9
2020-07-12T01:23:24.40Z,37.8045149,-121.6769049,3636.790,-39.68,47.32,-4.89,5.933,7.701,1.19,129.97952,1.17718,3,9
2020-07-12T01:23:24.60Z,37.8044458,-121.6767947,3637.901,-39.34,47.69,-4.91,5.937,7.695,1.08,129.52213,1.15113,3,9
2020-07-12T01:23:24.80Z,37.8043781,-121.6766842,3638.898,-38.82,47.96,-4.88,5.949,7.704,1.09,128.98520,1.19586,3,9
2020-07-12T01:23:25.00Z,37.8043105,-121.6765734,3639.831,-38.37,48.24,-4.88,5.959,7.714,1.08,128.50265,1.21723,3,9
2020-07-12T01:23:25.20Z,37.8042437,-121.6764619,3640.528,-37.89,48.57,-4.81,5.969,7.728,1.14,127.95275,1.20226,3,9
2020-07-12T01:23:25.40Z,37.8041764,-121.6763505,3641.211,-37.64,48.75,-4.76,5.983,7.750,1.16,127.67119,1.21547,3,9
2020-07-12T01:23:25.60Z,37.8041092,-121.6762398,3642.031,-37.49,48.69,-4.74,5.998,7.767,1.15,127.60090,1.24752,3,9
2020-07-12T01:23:25.80Z,37.8040421,-121.6761281,3642.816,-37.45,48.83,-4.67,6.010,7.783,1.13,127.48833,1.23354,3,9
